0.778240, 0.782344, 0.000000, 0.998055, 1.000000, 1.000000 
0.798080, 0.802344, 0.000000, 0.999072, 1.000000, 1.000000 
0.817920, 0.822344, 0.000000, 0.999792, 1.000000, 1.000000 
0.837760, 0.842344, 0.000000, 0.999581, 1.000000, 1.000000 
0.857600, 0.862344, 0.000000, 1.000624, 1.000000, 1.000000 
0.878080, 0.882344, 0.000000, 1.000447, 1.000000, 1.000000 
0.897920, 0.902344, 0.000000, 0.998554, 1.000000, 1.000000 
0.917760, 0.922344, 0.000000, 1.000226, 1.000000, 1.000000 
0.938240, 0.942344, 0.000000, 1.000083, 1.000000, 1.000000 
0.957440, 0.962344, 0.000000, 0.999559, 1.000000, 1.000000 
0.977920, 0.982344, 0.000000, 1.002118, 1.000000, 1.000000 
0.997760, 1.002344, 0.000000, 0.999271, 1.000000, 1.000000 
1.017600, 1.022344, 0.000000, 1.000788, 1.000000, 1.000000 
1.038080, 1.042344, 0.000000, 1.001092, 1.000000, 1.000000 
1.057920, 1.062344, 0.000000, 0.998560, 1.000000, 1.000000 
1.077760, 1.082344, 0.000000, 1.001513, 1.000000, 1.000000 
1.098240, 1.102344, 0.000000, 0.999412, 1.000000, 1.000000 
1.118080, 1.122344, 0.000000, 0.998360, 1.000000, 1.000000 
1.137920, 1.142344, 0.000000, 0.997915, 1.000000, 1.000000 
1.158400, 1.162344, 0.000000, 1.000581, 1.000000, 1.000000 
1.177600, 1.182344, 0.000000, 1.000150, 1.000000, 1.000000 
1.198080, 1.202344, 0.000000, 0.999692, 1.000000, 1.000000 
1.217920, 1.222344, 0.000000, 1.000453, 1.000000, 1.000000 
1.237760, 1.242344, 0.000000, 1.002318, 1.000000, 1.000000 
1.258240, 1.262344, 0.000000, 1.002735, 1.000000, 1.000000 
1.277440, 1.282344, 0.000000, 0.998485, 1.000000, 1.000000 
1.297920, 1.302344, 0.000000, 1.001675, 1.000000, 1.000000 
1.318400, 1.322344, 0.000000, 0.999197, 1.000000, 1.000000 
1.337600, 1.342344, 0.000000, 0.999624, 1.000000, 1.000000 
1.358080, 1.362344, 0.000000, 1.000166, 1.000000, 1.000000 
1.377920, 1.382344, 0.000000, 0.999140, 1.000000, 1.000000 
1.397760, 1.402344, 0.000000, 1.001446, 1.000000, 1.000000 
1.418240, 1.422344, 0.000000, 1.000292, 1.000000, 1.000000 
1.438080, 1.442344, 0.000000, 0.999975, 1.000000, 1.000000 
1.457920, 1.462344, 0.000000, 1.000689, 1.000000, 1.000000 
1.478400, 1.482344, 0.000000, 0.999369, 1.000000, 1.000000 
1.497600, 1.502344, 0.000000, 0.999756, 1.000000, 1.000000 
1.518080, 1.522344, 0.000000, 1.000051, 1.000000, 1.000000 
1.537920, 1.542344, 0.000000, 0.999159, 1.000000, 1.000000 
1.557760, 1.562344, 0.000000, 1.001653, 1.000000, 1.000000 
1.578240, 1.582344, 0.000000, 1.002323, 1.000000, 1.000000 
1.597440, 1.602344, 0.000000, 0.998235, 1.000000, 1.000000 
1.617920, 1.622344, 0.000000, 1.001370, 1.000000, 1.000000 
1.638400, 1.642344, 0.000000, 0.999112, 1.000000, 1.000000 
1.657600, 1.662344, 0.000000, 0.999597, 1.000000, 1.000000 
1.678080, 1.682344, 0.000000, 1.000962, 1.000000, 1.000000 
1.697920, 1.702344, 0.000000, 0.998545, 1.000000, 1.000000 
1.717760, 1.722344, 0.000000, 1.001251, 1.000000, 1.000000 
1.738240, 1.742344, 0.000000, 1.000248, 1.000000, 1.000000 
1.758080, 1.762344, 0.000000, 1.001519, 1.000000, 1.000000 
1.777920, 1.782344, 0.000000, 0.999653, 1.000000, 1.000000 
1.798400, 1.802344, 0.000000, 0.998886, 1.000000, 1.000000 
1.817600, 1.822344, 0.000000, 0.999422, 1.000000, 1.000000 
1.838080, 1.842344, 0.000000, 0.998418, 1.000000, 1.000000 
1.857920, 1.862344, 0.000000, 0.998399, 1.000000, 1.000000 
1.877760, 1.882344, 0.000000, 1.003732, 1.000000, 1.000000 
1.898240, 1.902344, 0.000000, 1.001151, 1.000000, 1.000000 
1.917440, 1.922344, 0.000000, 0.999789, 1.000000, 1.000000 
1.937920, 1.942344, 0.000000, 1.000741, 1.000000, 1.000000 
1.958400, 1.962344, 0.000000, 0.999343, 1.000000, 1.000000 
1.977600, 1.982344, 0.000000, 0.997385, 1.000000, 1.000000 
1.998080, 2.002344, 0.000000, 0.994690, 1.000000, 1.000000 
2.017920, 2.022344, 0.000000, 0.998841, 1.000000, 1.000000 
2.037760, 2.042344, 0.000000, 1.000966, 1.000000, 1.000000 
2.057600, 2.062344, 0.000000, 0.998998, 1.000000, 1.000000 
2.077440, 2.082344, 0.000000, 1.000827, 1.000000, 1.000000 
2.097920, 2.102344, 0.000000, 0.999029, 1.000000, 1.000000 
2.117760, 2.122344, 0.000000, 0.999765, 1.000000, 1.000000 
2.137600, 2.142344, 0.000000, 1.001717, 1.000000, 1.000000 
2.158080, 2.162344, 0.000000, 1.003388, 1.000000, 1.000000 
2.177920, 2.182344, 0.000000, 0.998879, 1.000000, 1.000000 
2.197760, 2.202344, 0.000000, 0.997751, 1.000000, 1.000000 
2.218240, 2.222344, 0.000000, 0.999753, 1.000000, 1.000000 
2.237440, 2.242344, 0.000000, 1.000738, 1.000000, 1.000000 
2.257920, 2.262344, 0.000000, 1.002220, 1.000000, 1.000000 
2.277760, 2.282344, 0.000000, 0.998327, 1.000000, 1.000000 
2.297600, 2.302344, 0.000000, 1.002465, 1.000000, 1.000000 
2.318080, 2.322344, 0.000000, 1.001235, 1.000000, 1.000000 
2.337920, 2.342344, 0.000000, 1.000435, 1.000000, 1.000000 
2.357760, 2.362344, 0.000000, 1.000961, 1.000000, 1.000000 
2.378240, 2.382344, 0.000000, 0.999909, 1.000000, 1.000000 
2.398080, 2.402344, 0.000000, 1.000196, 1.000000, 1.000000 
2.417920, 2.422344, 0.000000, 1.000087, 1.000000, 1.000000 
2.438400, 2.442344, 0.000000, 1.000320, 1.000000, 1.000000 
2.457600, 2.462344, 0.000000, 1.000251, 1.000000, 1.000000 
2.478080, 2.482344, 0.000000, 0.999115, 1.000000, 1.000000 
2.497920, 2.502344, 0.000000, 0.998870, 1.000000, 1.000000 
2.517760, 2.522344, 0.000000, 1.000348, 1.000000, 1.000000 
2.538240, 2.542344, 0.000000, 1.000283, 1.000000, 1.000000 
2.557440, 2.562344, 0.000000, 0.999835, 1.000000, 1.000000 
2.577920, 2.582344, 0.000000, 1.001083, 1.000000, 1.000000 
2.597760, 2.602344, 0.000000, 0.999432, 1.000000, 1.000000 
2.617600, 2.622344, 0.000000, 1.000859, 1.000000, 1.000000 
2.638080, 2.642344, 0.000000, 0.999293, 1.000000, 1.000000 
2.657920, 2.662344, 0.000000, 0.999206, 1.000000, 1.000000 
2.677760, 2.682344, 0.000000, 1.001886, 1.000000, 1.000000 
2.698240, 2.702344, 0.000000, 0.999752, 1.000000, 1.000000 
2.718080, 2.722344, 0.000000, 1.000928, 1.000000, 1.000000 
2.737920, 2.742344, 0.000000, 0.999476, 1.000000, 1.000000 
2.758400, 2.762344, 0.000000, 1.000584, 1.000000, 1.000000 
2.777600, 2.782344, 0.000000, 1.000498, 1.000000, 1.000000 
2.798080, 2.802344, 0.000000, 1.000004, 1.000000, 1.000000 
2.817920, 2.822344, 0.000000, 0.997669, 1.000000, 1.000000 
2.837760, 2.842344, 0.000000, 1.000052, 1.000000, 1.000000 
2.858240, 2.862344, 0.000000, 0.999709, 1.000000, 1.000000 
2.877440, 2.882344, 0.000000, 0.999449, 1.000000, 1.000000 
2.897920, 2.902344, 0.000000, 1.001739, 1.000000, 1.000000 
2.918400, 2.922344, 0.000000, 0.999951, 1.000000, 1.000000 
2.937600, 2.942344, 0.000000, 0.999969, 1.000000, 1.000000 
2.958080, 2.962344, 0.000000, 1.000252, 1.000000, 1.000000 
2.977920, 2.982344, 0.000000, 0.999329, 1.000000, 1.000000 
2.997760, 3.002344, 0.000000, 1.001721, 1.000000, 1.000000 
3.018240, 3.022344, 0.000000, 0.998397, 1.000000, 1.000000 
3.038080, 3.042344, 0.000000, 1.000378, 1.000000, 1.000000 
3.057920, 3.062344, 0.000000, 1.000874, 1.000000, 1.000000 
3.078400, 3.082344, 0.000000, 0.999638, 1.000000, 1.000000 
3.097600, 3.102344, 0.000000, 0.999439, 1.000000, 1.000000 
3.118080, 3.122344, 0.000000, 0.999747, 1.000000, 1.000000 
3.137920, 3.142344, 0.000000, 0.998874, 1.000000, 1.000000 
3.157760, 3.162344, 0.000000, 1.001570, 1.000000, 1.000000 
3.178240, 3.182344, 0.000000, 0.996805, 1.000000, 1.000000 
3.197440, 3.202344, 0.000000, 0.999570, 1.000000, 1.000000 
3.217920, 3.222344, 0.000000, 1.002004, 1.000000, 1.000000 
3.237760, 3.242344, 0.000000, 0.999826, 1.000000, 1.000000 
3.257600, 3.262344, 0.000000, 1.000960, 1.000000, 1.000000 
3.278080, 3.282344, 0.000000, 1.001134, 1.000000, 1.000000 
3.297920, 3.302344, 0.000000, 0.999572, 1.000000, 1.000000 
3.317760, 3.322344, 0.000000, 1.001146, 1.000000, 1.000000 
3.338240, 3.342344, 0.000000, 1.001253, 1.000000, 1.000000 
3.358080, 3.362344, 0.000000, 1.000277, 1.000000, 1.000000 
3.377920, 3.382344, 0.000000, 1.000760, 1.000000, 1.000000 
3.398400, 3.402344, 0.000000, 0.999382, 1.000000, 1.000000 
3.417600, 3.422344, 0.000000, 1.000515, 1.000000, 1.000000 
3.438080, 3.442344, 0.000000, 1.002760, 1.000000, 1.000000 
3.457920, 3.462344, 0.000000, 1.000156, 1.000000, 1.000000 
3.477760, 3.482344, 0.000000, 1.002403, 1.000000, 1.000000 
3.498240, 3.502344, 0.000000, 1.000743, 1.000000, 1.000000 
3.518080, 3.522344, 0.000000, 0.999975, 1.000000, 1.000000 
3.537920, 3.542344, 0.000000, 1.000823, 1.000000, 1.000000 
3.558400, 3.562344, 0.000000, 0.998617, 1.000000, 1.000000 
3.577600, 3.582344, 0.000000, 1.000678, 1.000000, 1.000000 
3.598080, 3.602344, 0.000000, 0.999754, 1.000000, 1.000000 
3.617920, 3.622344, 0.000000, 0.999181, 1.000000, 1.000000 
3.637760, 3.642344, 0.000000, 0.999745, 1.000000, 1.000000 
3.658240, 3.662344, 0.000000, 1.000914, 1.000000, 1.000000 
3.678080, 3.682344, 0.000000, 0.999249, 1.000000, 1.000000 
3.697920, 3.702344, 0.000000, 0.999744, 1.000000, 1.000000 
3.718400, 3.722344, 0.000000, 0.997843, 1.000000, 1.000000 
3.737600, 3.742344, 0.000000, 0.998506, 1.000000, 1.000000 
3.758080, 3.762344, 0.000000, 1.001551, 1.000000, 1.000000 
3.778560, 3.782344, 0.000000, 1.000343, 1.000000, 1.000000 
3.797760, 3.802344, 0.000000, 1.001534, 1.000000, 1.000000 
3.818240, 3.822344, 0.000000, 1.001179, 1.000000, 1.000000 
3.838080, 3.842344, 0.000000, 0.999728, 1.000000, 1.000000 
3.857920, 3.862344, 0.000000, 1.000256, 1.000000, 1.000000 
3.878400, 3.882344, 0.000000, 1.000426, 1.000000, 1.000000 
3.897600, 3.902344, 0.000000, 0.998805, 1.000000, 1.000000 
3.918080, 3.922344, 0.000000, 0.999958, 1.000000, 1.000000 
3.937920, 3.942344, 0.000000, 0.999573, 1.000000, 1.000000 
3.957760, 3.962344, 0.000000, 0.999858, 1.000000, 1.000000 
3.978240, 3.982344, 0.000000, 1.001347, 1.000000, 1.000000 
3.998080, 4.002344, 0.000000, 0.998610, 1.000000, 1.000000 
4.017920, 4.022344, 0.000000, 0.999533, 1.000000, 1.000000 
4.038400, 4.042344, 0.000000, 1.001366, 1.000000, 1.000000 
4.058240, 4.062344, 0.000000, 0.998063, 1.000000, 1.000000 
4.078080, 4.082344, 0.000000, 1.001033, 1.000000, 1.000000 
4.098560, 4.102344, 0.000000, 1.000811, 1.000000, 1.000000 
4.117760, 4.122344, 0.000000, 1.000393, 1.000000, 1.000000 
4.138240, 4.142344, 0.000000, 1.000702, 1.000000, 1.000000 
4.158080, 4.162344, 0.000000, 1.000111, 1.000000, 1.000000 
4.177920, 4.182344, 0.000000, 0.998998, 1.000000, 1.000000 
4.198400, 4.202344, 0.000000, 1.000526, 1.000000, 1.000000 
4.218240, 4.222344, 0.000000, 0.999664, 1.000000, 1.000000 
4.238080, 4.242344, 0.000000, 1.000096, 1.000000, 1.000000 
4.257920, 4.262344, 0.000000, 0.999322, 1.000000, 1.000000 
4.277760, 4.282344, 0.000000, 0.997308, 1.000000, 1.000000 
4.298240, 4.302344, 0.000000, 1.000333, 1.000000, 1.000000 
4.318080, 4.322344, 0.000000, 0.999600, 1.000000, 1.000000 
4.337920, 4.342344, 0.000000, 0.999009, 1.000000, 1.000000 
4.358400, 4.362344, 0.000000, 1.001183, 1.000000, 1.000000 
4.377600, 4.382344, 0.000000, 0.997339, 1.000000, 1.000000 
4.398080, 4.402344, 0.000000, 0.997725, 1.000000, 1.000000 
4.417920, 4.422344, 0.000000, 1.000574, 1.000000, 1.000000 
4.437760, 4.442344, 0.000000, 1.002272, 1.000000, 1.000000 
4.458240, 4.462344, 0.000000, 1.002002, 1.000000, 1.000000 
4.478080, 4.482344, 0.000000, 0.999448, 1.000000, 1.000000 
4.497920, 4.502344, 0.000000, 0.998325, 1.000000, 1.000000 
4.517760, 4.522344, 0.000000, 0.994359, 1.000000, 1.000000 
4.537600, 4.542344, 0.000000, 0.999658, 1.000000, 1.000000 
4.558080, 4.562344, 0.000000, 0.999772, 1.000000, 1.000000 
4.577920, 4.582344, 0.000000, 1.000839, 1.000000, 1.000000 
4.597760, 4.602344, 0.000000, 1.002189, 1.000000, 1.000000 
4.618240, 4.622344, 0.000000, 1.000483, 1.000000, 1.000000 
4.638080, 4.642344, 0.000000, 1.001473, 1.000000, 1.000000 
4.657920, 4.662344, 0.000000, 1.001281, 1.000000, 1.000000 
4.678400, 4.682344, 0.000000, 1.000278, 1.000000, 1.000000 
4.698240, 4.702344, 0.000000, 0.999157, 1.000000, 1.000000 
4.718080, 4.722344, 0.000000, 1.001107, 1.000000, 1.000000 
4.738560, 4.742344, 0.000000, 1.000079, 1.000000, 1.000000 
4.757760, 4.762344, 0.000000, 1.001190, 1.000000, 1.000000 
4.778240, 4.782344, 0.000000, 1.001074, 1.000000, 1.000000 
4.798080, 4.802344, 0.000000, 0.999412, 1.000000, 1.000000 
4.817920, 4.822344, 0.000000, 0.999886, 1.000000, 1.000000 
4.838400, 4.842344, 0.000000, 1.001106, 1.000000, 1.000000 
4.858240, 4.862344, 0.000000, 0.999970, 1.000000, 1.000000 
4.878080, 4.882344, 0.000000, 1.000327, 1.000000, 1.000000 
4.898560, 4.902344, 0.000000, 0.999734, 1.000000, 1.000000 
4.917760, 4.922344, 0.000000, 0.999295, 1.000000, 1.000000 
4.938240, 4.942344, 0.000000, 1.000730, 1.000000, 1.000000 
4.958080, 4.962344, 0.000000, 0.998580, 1.000000, 1.000000 
4.977920, 4.982344, 0.000000, 0.999225, 1.000000, 1.000000 
4.998400, 5.002344, 0.000000, 1.002609, 1.000000, 1.000000 
5.018240, 5.022344, 0.000000, 0.999356, 1.000000, 1.000000 
5.038080, 5.042344, 0.000000, 1.000603, 1.000000, 1.000000 
5.058560, 5.062344, 0.000000, 0.999550, 1.000000, 1.000000 
5.077760, 5.082344, 0.000000, 0.999692, 1.000000, 1.000000 
5.098240, 5.102344, 0.000000, 1.001428, 1.000000, 1.000000 
5.118080, 5.122344, 0.000000, 0.998281, 1.000000, 1.000000 
5.137920, 5.142344, 0.000000, 1.000428, 1.000000, 1.000000 
5.158400, 5.162344, 0.000000, 1.000626, 1.000000, 1.000000 
5.178240, 5.182344, 0.000000, 1.001084, 1.000000, 1.000000 
5.198080, 5.202344, 0.000000, 0.998619, 1.000000, 1.000000 
5.218560, 5.222344, 0.000000, 0.999711, 1.000000, 1.000000 
5.237760, 5.242344, 0.000000, 0.998374, 1.000000, 1.000000 
5.258240, 5.262344, 0.000000, 0.999924, 1.000000, 1.000000 
5.278080, 5.282344, 0.000000, 1.000703, 1.000000, 1.000000 
5.297920, 5.302344, 0.000000, 0.999014, 1.000000, 1.000000 
5.318400, 5.322344, 0.000000, 1.002496, 1.000000, 1.000000 
5.338240, 5.342344, 0.000000, 0.999325, 1.000000, 1.000000 
5.358080, 5.362344, 0.000000, 1.001362, 1.000000, 1.000000 
5.378560, 5.382344, 0.000000, 0.999194, 1.000000, 1.000000 
5.397760, 5.402344, 0.000000, 0.999568, 1.000000, 1.000000 
5.418240, 5.422344, 0.000000, 1.001405, 1.000000, 1.000000 
5.438080, 5.442344, 0.000000, 0.998283, 1.000000, 1.000000 
5.457920, 5.462344, 0.000000, 1.000626, 1.000000, 1.000000 
5.478400, 5.482344, 0.000000, 1.000730, 1.000000, 1.000000 
5.498240, 5.502344, 0.000000, 0.999366, 1.000000, 1.000000 
5.518080, 5.522344, 0.000000, 0.998883, 1.000000, 1.000000 
5.538560, 5.542344, 0.000000, 1.000057, 1.000000, 1.000000 
5.557760, 5.562344, 0.000000, 0.999511, 1.000000, 1.000000 
5.578240, 5.582344, 0.000000, 1.000596, 1.000000, 1.000000 
5.598080, 5.602344, 0.000000, 1.000998, 1.000000, 1.000000 
5.617920, 5.622344, 0.000000, 0.999086, 1.000000, 1.000000 
5.638400, 5.642344, 0.000000, 0.998306, 1.000000, 1.000000 
5.658240, 5.662344, 0.000000, 0.998191, 1.000000, 1.000000 
5.678080, 5.682344, 0.000000, 1.001640, 1.000000, 1.000000 
5.698560, 5.702344, 0.000000, 0.999892, 1.000000, 1.000000 
5.717760, 5.722344, 0.000000, 1.000125, 1.000000, 1.000000 
5.738240, 5.742344, 0.000000, 1.002229, 1.000000, 1.000000 
5.758080, 5.762344, 0.000000, 0.998814, 1.000000, 1.000000 
5.777920, 5.782344, 0.000000, 1.000566, 1.000000, 1.000000 
5.798400, 5.802344, 0.000000, 1.000659, 1.000000, 1.000000 
5.818240, 5.822344, 0.000000, 0.998626, 1.000000, 1.000000 
5.838080, 5.842344, 0.000000, 0.999005, 1.000000, 1.000000 
5.858560, 5.862344, 0.000000, 0.999009, 1.000000, 1.000000 
5.877760, 5.882344, 0.000000, 0.998773, 1.000000, 1.000000 
5.898240, 5.902344, 0.000000, 1.000057, 1.000000, 1.000000 
5.918080, 5.922344, 0.000000, 1.000501, 1.000000, 1.000000 
5.937920, 5.942344, 0.000000, 0.998767, 1.000000, 1.000000 
5.958400, 5.962344, 0.000000, 1.002425, 1.000000, 1.000000 
5.978240, 5.982344, 0.000000, 0.999311, 1.000000, 1.000000 
5.998080, 6.002344, 0.000000, 1.001006, 1.000000, 1.000000 
6.018560, 6.022344, 0.000000, 0.999199, 1.000000, 1.000000 
6.037760, 6.042344, 0.000000, 0.999188, 1.000000, 1.000000 
6.058240, 6.062344, 0.000000, 1.001281, 1.000000, 1.000000 
6.078080, 6.082344, 0.000000, 0.998251, 1.000000, 1.000000 
6.097920, 6.102344, 0.000000, 1.002441, 1.000000, 1.000000 
6.118400, 6.122344, 0.000000, 1.000082, 1.000000, 1.000000 
6.138240, 6.142344, 0.000000, 0.998770, 1.000000, 1.000000 
6.158080, 6.162344, 0.000000, 0.999066, 1.000000, 1.000000 
6.178560, 6.182344, 0.000000, 0.999906, 1.000000, 1.000000 
6.197760, 6.202344, 0.000000, 0.998419, 1.000000, 1.000000 
6.218240, 6.222344, 0.000000, 0.999929, 1.000000, 1.000000 
6.238080, 6.242344, 0.000000, 0.998473, 1.000000, 1.000000 
6.257920, 6.262344, 0.000000, 0.998162, 1.000000, 1.000000 
6.278400, 6.282344, 0.000000, 0.999140, 1.000000, 1.000000 
6.298240, 6.302344, 0.000000, 1.000284, 1.000000, 1.000000 
6.318080, 6.322344, 0.000000, 1.002081, 1.000000, 1.000000 
6.338560, 6.342344, 0.000000, 0.999398, 1.000000, 1.000000 
6.357760, 6.362344, 0.000000, 0.999613, 1.000000, 1.000000 
6.378240, 6.382344, 0.000000, 1.001406, 1.000000, 1.000000 
6.398080, 6.402344, 0.000000, 0.998281, 1.000000, 1.000000 
6.417920, 6.422344, 0.000000, 1.002443, 1.000000, 1.000000 
6.438400, 6.442344, 0.000000, 1.000240, 1.000000, 1.000000 
6.458240, 6.462344, 0.000000, 0.997832, 1.000000, 1.000000 
6.478080, 6.482344, 0.000000, 0.999598, 1.000000, 1.000000 
6.498560, 6.502344, 0.000000, 0.999563, 1.000000, 1.000000 
6.517760, 6.522344, 0.000000, 0.999028, 1.000000, 1.000000 
6.538240, 6.542344, 0.000000, 1.000461, 1.000000, 1.000000 
6.558080, 6.562344, 0.000000, 1.000736, 1.000000, 1.000000 
6.577920, 6.582344, 0.000000, 0.998821, 1.000000, 1.000000 
6.598400, 6.602344, 0.000000, 1.002432, 1.000000, 1.000000 
6.618240, 6.622344, 0.000000, 0.999309, 1.000000, 1.000000 
6.638080, 6.642344, 0.000000, 1.001004, 1.000000, 1.000000 
6.658560, 6.662344, 0.000000, 0.998979, 1.000000, 1.000000 
6.677760, 6.682344, 0.000000, 1.000272, 1.000000, 1.000000 
6.698240, 6.702344, 0.000000, 1.001029, 1.000000, 1.000000 
6.718080, 6.722344, 0.000000, 0.998150, 1.000000, 1.000000 
6.737920, 6.742344, 0.000000, 1.000396, 1.000000, 1.000000 
6.758400, 6.762344, 0.000000, 1.000617, 1.000000, 1.000000 
6.778240, 6.782344, 0.000000, 0.998614, 1.000000, 1.000000 
6.798080, 6.802344, 0.000000, 0.999002, 1.000000, 1.000000 
6.818560, 6.822344, 0.000000, 0.999362, 1.000000, 1.000000 
6.837760, 6.842344, 0.000000, 0.999211, 1.000000, 1.000000 
6.858240, 6.862344, 0.000000, 1.000371, 1.000000, 1.000000 
6.878080, 6.882344, 0.000000, 0.998584, 1.000000, 1.000000 
6.897920, 6.902344, 0.000000, 0.999424, 1.000000, 1.000000 
6.918400, 6.922344, 0.000000, 1.002501, 1.000000, 1.000000 
6.938240, 6.942344, 0.000000, 0.999014, 1.000000, 1.000000 
6.958080, 6.962344, 0.000000, 1.001258, 1.000000, 1.000000 
6.978560, 6.982344, 0.000000, 0.999283, 1.000000, 1.000000 
6.997760, 7.002344, 0.000000, 0.999206, 1.000000, 1.000000 
7.018240, 7.022344, 0.000000, 1.001489, 1.000000, 1.000000 
7.038080, 7.042344, 0.000000, 0.999526, 1.000000, 1.000000 
7.057920, 7.062344, 0.000000, 1.000131, 1.000000, 1.000000 
7.078400, 7.082344, 0.000000, 1.000353, 1.000000, 1.000000 
7.098240, 7.102344, 0.000000, 1.001373, 1.000000, 1.000000 
7.118080, 7.122344, 0.000000, 0.998714, 1.000000, 1.000000 
7.138560, 7.142344, 0.000000, 0.999212, 1.000000, 1.000000 
7.157760, 7.162344, 0.000000, 0.998941, 1.000000, 1.000000 
7.178240, 7.182344, 0.000000, 1.000091, 1.000000, 1.000000 
7.198080, 7.202344, 0.000000, 1.000447, 1.000000, 1.000000 
7.217920, 7.222344, 0.000000, 0.998933, 1.000000, 1.000000 
7.238400, 7.242344, 0.000000, 1.002308, 1.000000, 1.000000 
7.258240, 7.262344, 0.000000, 0.998959, 1.000000, 1.000000 
7.278080, 7.282344, 0.000000, 1.001242, 1.000000, 1.000000 
7.298560, 7.302344, 0.000000, 0.999278, 1.000000, 1.000000 
7.317760, 7.322344, 0.000000, 0.999208, 1.000000, 1.000000 
7.338240, 7.342344, 0.000000, 1.001290, 1.000000, 1.000000 
7.358080, 7.362344, 0.000000, 0.998251, 1.000000, 1.000000 
7.377920, 7.382344, 0.000000, 1.000421, 1.000000, 1.000000 
7.398400, 7.402344, 0.000000, 1.000468, 1.000000, 1.000000 
7.417600, 7.422344, 0.000000, 0.997635, 1.000000, 1.000000 
7.438080, 7.442344, 0.000000, 0.998297, 1.000000, 1.000000 
7.457920, 7.462344, 0.000000, 0.996464, 1.000000, 1.000000 
7.477760, 7.482344, 0.000000, 1.000047, 1.000000, 1.000000 
7.498240, 7.502344, 0.000000, 1.000987, 1.000000, 1.000000 
7.518080, 7.522344, 0.000000, 1.000218, 1.000000, 1.000000 
7.537920, 7.542344, 0.000000, 1.000750, 1.000000, 1.000000 
7.558400, 7.562344, 0.000000, 0.999604, 1.000000, 1.000000 
7.577600, 7.582344, 0.000000, 0.999786, 1.000000, 1.000000 
7.598080, 7.602344, 0.000000, 1.000273, 1.000000, 1.000000 
7.617920, 7.622344, 0.000000, 1.000124, 1.000000, 1.000000 
7.637760, 7.642344, 0.000000, 1.002084, 1.000000, 1.000000 
